X Y
0.13088521739130435 0.045366795366795366
0.13091594202898552 0.045366795366795366
0.13094666666666666 0.045366795366795366
0.13097739130434782 0.045366795366795366
0.131008115942029 0.05501930501930502
0.13103884057971016 0.05501930501930502
0.1310695652173913 0.05501930501930502
0.13110028985507247 0.055984555984555984
0.13113101449275363 0.055984555984555984
0.13116173913043477 0.055984555984555984
0.13119246376811594 0.055984555984555984
0.1312231884057971 0.05791505791505792
0.13125391304347825 0.05791505791505792
0.13128463768115942 0.05791505791505792
0.13131536231884058 0.05888030888030888
0.13134608695652175 0.05888030888030888
0.1313768115942029 0.05888030888030888
0.13140753623188406 0.059845559845559844
0.13143826086956523 0.059845559845559844
0.13146898550724637 0.059845559845559844
0.13149971014492753 0.059845559845559844
0.1315304347826087 0.059845559845559844
0.13156115942028984 0.059845559845559844
0.131591884057971 0.059845559845559844
0.13162260869565218 0.06467181467181467
0.13165333333333334 0.06467181467181467
0.13168405797101448 0.06467181467181467
0.13171478260869565 0.06853281853281853
0.13174550724637682 0.06853281853281853
0.13177623188405796 0.06853281853281853
0.13180695652173913 0.0694980694980695
0.1318376811594203 0.0694980694980695
0.13186840579710146 0.0694980694980695
0.1318991304347826 0.0694980694980695
0.13192985507246377 0.07046332046332046
0.13196057971014494 0.07046332046332046
0.13199130434782608 0.07046332046332046
0.13202202898550724 0.08011583011583012
0.1320527536231884 0.08011583011583012
0.13208347826086955 0.08011583011583012
0.13211420289855072 0.08301158301158301
0.1321449275362319 0.08301158301158301
0.13217565217391306 0.08301158301158301
0.1322063768115942 0.08397683397683398
0.13223710144927536 0.08397683397683398
0.13226782608695653 0.08397683397683398
0.13229855072463767 0.08397683397683398
0.13232927536231884 0.08494208494208494
0.13236 0.08494208494208494
0.13239072463768115 0.08494208494208494
0.1324214492753623 0.08687258687258688
0.13245217391304348 0.08687258687258688
0.13248289855072465 0.08687258687258688
0.1325136231884058 0.0888030888030888
0.13254434782608696 0.0888030888030888
0.13257507246376812 0.0888030888030888
0.13260579710144926 0.0916988416988417
0.13263652173913043 0.0916988416988417
0.1326672463768116 0.0916988416988417
0.13269797101449277 0.0916988416988417
0.1327286956521739 0.09555984555984556
0.13275942028985507 0.09555984555984556
0.13279014492753624 0.09555984555984556
0.13282086956521738 0.09749034749034749
0.13285159420289855 0.09749034749034749
0.13288231884057972 0.09749034749034749
0.13291304347826086 0.10038610038610038
0.13294376811594202 0.10038610038610038
0.1329744927536232 0.10038610038610038
0.13300521739130436 0.10424710424710425
0.1330359420289855 0.10424710424710425
0.13306666666666667 0.10424710424710425
0.13309739130434783 0.10424710424710425
0.13312811594202897 0.10714285714285714
0.13315884057971014 0.10714285714285714
0.1331895652173913 0.10714285714285714
0.13322028985507248 0.11293436293436293
0.13325101449275362 0.11293436293436293
0.13328173913043478 0.11293436293436293
0.13331246376811595 0.1138996138996139
0.1333431884057971 0.1138996138996139
0.13337391304347826 0.1138996138996139
0.13340463768115943 0.11872586872586872
0.13343536231884057 0.11872586872586872
0.13346608695652173 0.11872586872586872
0.1334968115942029 0.11872586872586872
0.13352753623188407 0.12355212355212356
0.1335582608695652 0.12355212355212356
0.13358898550724638 0.12355212355212356
0.13361971014492754 0.12644787644787644
0.13365043478260868 0.12644787644787644
0.13368115942028985 0.12644787644787644
0.13371188405797102 0.1303088803088803
0.1337426086956522 0.1303088803088803
0.13377333333333333 0.1303088803088803
0.1338040579710145 0.13513513513513514
0.13383478260869566 0.13513513513513514
0.1338655072463768 0.13513513513513514
0.13389623188405797 0.13513513513513514
0.13392695652173914 0.13803088803088803
0.13395768115942028 0.13803088803088803
0.13398840579710145 0.13803088803088803
0.1340191304347826 0.14961389961389962
0.13404985507246378 0.14961389961389962
0.13408057971014492 0.14961389961389962
0.1341113043478261 0.15637065637065636
0.13414202898550726 0.15637065637065636
0.1341727536231884 0.15637065637065636
0.13420347826086956 0.15926640926640925
0.13423420289855073 0.15926640926640925
0.13426492753623187 0.15926640926640925
0.13429565217391304 0.15926640926640925
0.1343263768115942 0.1640926640926641
0.13435710144927537 0.1640926640926641
0.1343878260869565 0.1640926640926641
0.13441855072463768 0.16988416988416988
0.13444927536231885 0.16988416988416988
0.13448 0.16988416988416988
0.13451072463768116 0.17277992277992277
0.13454144927536232 0.17277992277992277
0.1345721739130435 0.17277992277992277
0.13460289855072463 0.17664092664092665
0.1346336231884058 0.17664092664092665
0.13466434782608697 0.17664092664092665
0.1346950724637681 0.17664092664092665
0.13472579710144927 0.17857142857142858
0.13475652173913044 0.17857142857142858
0.13478724637681158 0.17857142857142858
0.13481797101449275 0.18243243243243243
0.13484869565217392 0.18243243243243243
0.13487942028985508 0.18243243243243243
0.13491014492753622 0.18629343629343628
0.1349408695652174 0.18629343629343628
0.13497159420289856 0.18629343629343628
0.1350023188405797 0.20270270270270271
0.13503304347826087 0.20270270270270271
0.13506376811594203 0.20270270270270271
0.13509449275362317 0.20270270270270271
0.13512521739130434 0.20752895752895753
0.1351559420289855 0.20752895752895753
0.13518666666666668 0.20752895752895753
0.13521739130434782 0.21814671814671815
0.13524811594202898 0.21814671814671815
0.13527884057971015 0.21814671814671815
0.1353095652173913 0.2249034749034749
0.13534028985507246 0.2249034749034749
0.13537101449275363 0.2249034749034749
0.1354017391304348 0.22972972972972974
0.13543246376811593 0.22972972972972974
0.1354631884057971 0.22972972972972974
0.13549391304347827 0.22972972972972974
0.1355246376811594 0.23745173745173745
0.13555536231884058 0.23745173745173745
0.13558608695652175 0.23745173745173745
0.13561681159420289 0.24420849420849422
0.13564753623188405 0.24420849420849422
0.13567826086956522 0.24420849420849422
0.1357089855072464 0.24806949806949807
0.13573971014492753 0.24806949806949807
0.1357704347826087 0.24806949806949807
0.13580115942028986 0.2557915057915058
0.135831884057971 0.2557915057915058
0.13586260869565217 0.2557915057915058
0.13589333333333334 0.2557915057915058
0.13592405797101448 0.2557915057915058
0.13595478260869565 0.2557915057915058
0.1359855072463768 0.2557915057915058
0.13601623188405798 0.26833976833976836
0.13604695652173912 0.26833976833976836
0.1360776811594203 0.26833976833976836
0.13610840579710146 0.2731660231660232
0.1361391304347826 0.2731660231660232
0.13616985507246376 0.2731660231660232
0.13620057971014493 0.27895752895752896
0.1362313043478261 0.27895752895752896
0.13626202898550724 0.27895752895752896
0.1362927536231884 0.27895752895752896
0.13632347826086957 0.2886100386100386
0.1363542028985507 0.2886100386100386
0.13638492753623188 0.2886100386100386
0.13641565217391305 0.29633204633204635
0.13644637681159422 0.29633204633204635
0.13647710144927536 0.29633204633204635
0.13650782608695652 0.30115830115830117
0.1365385507246377 0.30115830115830117
0.13656927536231883 0.30115830115830117
0.1366 0.3079150579150579
0.13663072463768117 0.3079150579150579
0.1366614492753623 0.3079150579150579
0.13669217391304347 0.3079150579150579
0.13672289855072464 0.3108108108108108
0.13675362318840578 0.3108108108108108
0.13678434782608695 0.3108108108108108
0.13681507246376812 0.3194980694980695
0.13684579710144928 0.3194980694980695
0.13687652173913042 0.3194980694980695
0.1369072463768116 0.3252895752895753
0.13693797101449276 0.3252895752895753
0.1369686956521739 0.3252895752895753
0.13699942028985507 0.3252895752895753
0.13703014492753623 0.35424710424710426
0.1370608695652174 0.35424710424710426
0.13709159420289854 0.35424710424710426
0.1371223188405797 0.361003861003861
0.13715304347826088 0.361003861003861
0.13718376811594202 0.361003861003861
0.13721449275362319 0.3658301158301158
0.13724521739130435 0.3658301158301158
0.13727594202898552 0.3658301158301158
0.13730666666666666 0.3764478764478765
0.13733739130434783 0.3764478764478765
0.137368115942029 0.3764478764478765
0.13739884057971014 0.3764478764478765
0.1374295652173913 0.38706563706563707
0.13746028985507247 0.38706563706563707
0.1374910144927536 0.38706563706563707
0.13752173913043478 0.3996138996138996
0.13755246376811595 0.3996138996138996
0.1375831884057971 0.3996138996138996
0.13761391304347825 0.4083011583011583
0.13764463768115942 0.4083011583011583
0.1376753623188406 0.4083011583011583
0.13770608695652173 0.41795366795366795
0.1377368115942029 0.41795366795366795
0.13776753623188406 0.41795366795366795
0.1377982608695652 0.41795366795366795
0.13782898550724637 0.42857142857142855
0.13785971014492754 0.42857142857142855
0.1378904347826087 0.42857142857142855
0.13792115942028985 0.4372586872586873
0.137951884057971 0.4372586872586873
0.13798260869565218 0.4372586872586873
0.13801333333333332 0.45366795366795365
0.1380440579710145 0.45366795366795365
0.13807478260869566 0.45366795366795365
0.13810550724637682 0.4671814671814672
0.13813623188405796 0.4671814671814672
0.13816695652173913 0.4671814671814672
0.1381976811594203 0.4671814671814672
0.13822840579710144 0.47393822393822393
0.1382591304347826 0.47393822393822393
0.13828985507246377 0.47393822393822393
0.13832057971014491 0.48166023166023164
0.13835130434782608 0.48166023166023164
0.13838202898550725 0.48166023166023164
0.13841275362318842 0.49131274131274133
0.13844347826086956 0.49131274131274133
0.13847420289855072 0.49131274131274133
0.1385049275362319 0.4971042471042471
0.13853565217391303 0.4971042471042471
0.1385663768115942 0.4971042471042471
0.13859710144927537 0.4971042471042471
0.1386278260869565 0.500965250965251
0.13865855072463767 0.500965250965251
0.13868927536231884 0.500965250965251
0.13872 0.5115830115830116
0.13875072463768115 0.5115830115830116
0.13878144927536232 0.5115830115830116
0.13881217391304349 0.5222007722007722
0.13884289855072462 0.5222007722007722
0.1388736231884058 0.5222007722007722
0.13890434782608696 0.5328185328185329
0.13893507246376813 0.5328185328185329
0.13896579710144927 0.5328185328185329
0.13899652173913044 0.5328185328185329
0.1390272463768116 0.5492277992277992
0.13905797101449274 0.5492277992277992
0.1390886956521739 0.5492277992277992
0.13911942028985508 0.5579150579150579
0.13915014492753622 0.5579150579150579
0.13918086956521739 0.5579150579150579
0.13921159420289855 0.5666023166023166
0.13924231884057972 0.5666023166023166
0.13927304347826086 0.5666023166023166
0.13930376811594203 0.5752895752895753
0.1393344927536232 0.5752895752895753
0.13936521739130434 0.5752895752895753
0.1393959420289855 0.5752895752895753
0.13942666666666667 0.583011583011583
0.1394573913043478 0.583011583011583
0.13948811594202898 0.583011583011583
0.13951884057971015 0.5897683397683398
0.1395495652173913 0.5897683397683398
0.13958028985507245 0.5897683397683398
0.13961101449275362 0.5916988416988417
0.1396417391304348 0.5916988416988417
0.13967246376811593 0.5916988416988417
0.1397031884057971 0.5984555984555985
0.13973391304347826 0.5984555984555985
0.13976463768115943 0.5984555984555985
0.13979536231884057 0.5984555984555985
0.13982608695652174 0.6071428571428571
0.1398568115942029 0.6071428571428571
0.13988753623188405 0.6071428571428571
0.13991826086956521 0.6138996138996139
0.13994898550724638 0.6138996138996139
0.13997971014492755 0.6138996138996139
0.1400104347826087 0.6361003861003861
0.14004115942028986 0.6361003861003861
0.14007188405797102 0.6361003861003861
0.14010260869565216 0.6525096525096525
0.14013333333333333 0.6525096525096525
0.1401640579710145 0.6525096525096525
0.14019478260869564 0.6525096525096525
0.1402255072463768 0.6640926640926641
0.14025623188405797 0.6640926640926641
0.14028695652173911 0.6640926640926641
0.14031768115942028 0.6727799227799228
0.14034840579710145 0.6727799227799228
0.14037913043478262 0.6727799227799228
0.14040985507246376 0.6766409266409267
0.14044057971014492 0.6766409266409267
0.1404713043478261 0.6766409266409267
0.14050202898550723 0.6814671814671814
0.1405327536231884 0.6814671814671814
0.14056347826086957 0.6814671814671814
0.14059420289855074 0.6814671814671814
0.14062492753623188 0.6882239382239382
0.14065565217391304 0.6882239382239382
0.1406863768115942 0.6882239382239382
0.14071710144927535 0.694980694980695
0.14074782608695652 0.694980694980695
0.14077855072463769 0.694980694980695
0.14080927536231885 0.7027027027027027
0.14084 0.7027027027027027
0.14087072463768116 0.7027027027027027
0.14090144927536233 0.7075289575289575
0.14093217391304347 0.7075289575289575
0.14096289855072464 0.7075289575289575
0.1409936231884058 0.7075289575289575
0.14102434782608694 0.7258687258687259
0.1410550724637681 0.7258687258687259
0.14108579710144928 0.7258687258687259
0.14111652173913045 0.7297297297297297
0.14114724637681159 0.7297297297297297
0.14117797101449275 0.7297297297297297
0.14120869565217392 0.7355212355212355
0.14123942028985506 0.7355212355212355
0.14127014492753623 0.7355212355212355
0.1413008695652174 0.7403474903474904
0.14133159420289854 0.7403474903474904
0.1413623188405797 0.7403474903474904
0.14139304347826087 0.7403474903474904
0.14142376811594204 0.7480694980694981
0.14145449275362318 0.7480694980694981
0.14148521739130435 0.7480694980694981
0.14151594202898551 0.7596525096525096
0.14154666666666665 0.7596525096525096
0.14157739130434782 0.7596525096525096
0.141608115942029 0.7673745173745173
0.14163884057971016 0.7673745173745173
0.1416695652173913 0.7673745173745173
0.14170028985507246 0.7731660231660231
0.14173101449275363 0.7731660231660231
0.14176173913043477 0.7731660231660231
0.14179246376811594 0.7731660231660231
0.1418231884057971 0.777027027027027
0.14185391304347827 0.777027027027027
0.14188463768115941 0.777027027027027
0.14191536231884058 0.7818532818532818
0.14194608695652172 0.7818532818532818
0.1419768115942029 0.7818532818532818
0.14200753623188406 0.7924710424710425
0.14203826086956522 0.7924710424710425
0.14206898550724636 0.7924710424710425
0.14209971014492753 0.7924710424710425
0.1421304347826087 0.7953667953667953
0.14216115942028984 0.7953667953667953
0.142191884057971 0.7953667953667953
0.14222260869565218 0.8040540540540541
0.14225333333333334 0.8040540540540541
0.14228405797101448 0.8040540540540541
0.14231478260869565 0.8137065637065637
0.14234550724637682 0.8137065637065637
0.14237623188405796 0.8137065637065637
0.14240695652173913 0.8194980694980695
0.1424376811594203 0.8194980694980695
0.14246840579710146 0.8194980694980695
0.1424991304347826 0.8194980694980695
0.14252985507246377 0.8281853281853282
0.14256057971014494 0.8281853281853282
0.14259130434782608 0.8281853281853282
0.14262202898550724 0.8388030888030888
0.1426527536231884 0.8388030888030888
0.14268347826086958 0.8388030888030888
0.14271420289855072 0.8416988416988417
0.14274492753623189 0.8416988416988417
0.14277565217391305 0.8416988416988417
0.1428063768115942 0.8465250965250966
0.14283710144927536 0.8465250965250966
0.14286782608695653 0.8465250965250966
0.14289855072463767 0.8465250965250966
0.14292927536231884 0.8494208494208494
0.14296 0.8494208494208494
0.14299072463768114 0.8494208494208494
0.1430214492753623 0.861003861003861
0.14305217391304348 0.861003861003861
0.14308289855072465 0.861003861003861
0.1431136231884058 0.8638996138996139
0.14314434782608695 0.8638996138996139
0.14317507246376812 0.8638996138996139
0.14320579710144926 0.8648648648648649
0.14323652173913043 0.8648648648648649
0.1432672463768116 0.8648648648648649
0.14329797101449276 0.8648648648648649
0.1433286956521739 0.8677606177606177
0.14335942028985507 0.8677606177606177
0.14339014492753624 0.8677606177606177
0.14342086956521738 0.8764478764478765
0.14345159420289855 0.8764478764478765
0.14348231884057971 0.8764478764478765
0.14351304347826088 0.8774131274131274
0.14354376811594202 0.8774131274131274
0.1435744927536232 0.8774131274131274
0.14360521739130436 0.8851351351351351
0.1436359420289855 0.8851351351351351
0.14366666666666666 0.8851351351351351
0.14369739130434783 0.8851351351351351
0.14372811594202897 0.88996138996139
0.14375884057971014 0.88996138996139
0.1437895652173913 0.88996138996139
0.14382028985507245 0.8957528957528957
0.14385101449275361 0.8957528957528957
0.14388173913043478 0.8957528957528957
0.14391246376811595 0.8967181467181468
0.1439431884057971 0.8967181467181468
0.14397391304347826 0.8967181467181468
0.14400463768115943 0.9015444015444015
0.14403536231884057 0.9015444015444015
0.14406608695652173 0.9015444015444015
0.1440968115942029 0.9015444015444015
0.14412753623188407 0.9034749034749034
0.1441582608695652 0.9034749034749034
0.14418898550724638 0.9034749034749034
0.14421971014492754 0.9054054054054054
0.14425043478260868 0.9054054054054054
0.14428115942028985 0.9054054054054054
0.14431188405797102 0.9063706563706564
0.14434260869565219 0.9063706563706564
0.14437333333333333 0.9063706563706564
0.1444040579710145 0.9102316602316602
0.14443478260869566 0.9102316602316602
0.1444655072463768 0.9102316602316602
0.14449623188405797 0.9102316602316602
0.14452695652173914 0.9111969111969112
0.14455768115942028 0.9111969111969112
0.14458840579710144 0.9111969111969112
0.1446191304347826 0.915057915057915
0.14464985507246375 0.915057915057915
0.14468057971014492 0.915057915057915
0.1447113043478261 0.917953667953668
0.14474202898550725 0.917953667953668
0.1447727536231884 0.917953667953668
0.14480347826086956 0.9256756756756757
0.14483420289855073 0.9256756756756757
0.14486492753623187 0.9256756756756757
0.14489565217391304 0.9256756756756757
0.1449263768115942 0.9295366795366795
0.14495710144927537 0.9295366795366795
0.1449878260869565 0.9295366795366795
0.14501855072463768 0.9324324324324325
0.14504927536231885 0.9324324324324325
0.14508 0.9324324324324325
0.14511072463768115 0.9333976833976834
0.14514144927536232 0.9333976833976834
0.1451721739130435 0.9333976833976834
0.14520289855072463 0.9372586872586872
0.1452336231884058 0.9372586872586872
0.14526434782608696 0.9372586872586872
0.1452950724637681 0.9372586872586872
0.14532579710144927 0.9382239382239382
0.14535652173913044 0.9382239382239382
0.1453872463768116 0.9382239382239382
0.14541797101449275 0.9401544401544402
0.14544869565217391 0.9401544401544402
0.14547942028985505 0.9401544401544402
0.14551014492753622 0.943050193050193
0.1455408695652174 0.943050193050193
0.14557159420289856 0.943050193050193
0.1456023188405797 0.9459459459459459
0.14563304347826087 0.9459459459459459
0.14566376811594203 0.9459459459459459
0.14569449275362317 0.9459459459459459
0.14572521739130434 0.9478764478764479
0.1457559420289855 0.9478764478764479
0.14578666666666668 0.9478764478764479
0.14581739130434782 0.9478764478764479
0.14584811594202898 0.9478764478764479
0.14587884057971015 0.9478764478764479
0.1459095652173913 0.9498069498069498
0.14594028985507246 0.9498069498069498
0.14597101449275363 0.9498069498069498
0.1460017391304348 0.9565637065637066
0.14603246376811593 0.9565637065637066
0.1460631884057971 0.9565637065637066
0.14609391304347827 0.9565637065637066
0.1461246376811594 0.9584942084942085
0.14615536231884058 0.9584942084942085
0.14618608695652174 0.9584942084942085
0.1462168115942029 0.9604247104247104
0.14624753623188405 0.9604247104247104
0.14627826086956522 0.9604247104247104
0.1463089855072464 0.9613899613899614
0.14633971014492753 0.9613899613899614
0.1463704347826087 0.9613899613899614
0.14640115942028986 0.9613899613899614
0.146431884057971 0.9613899613899614
0.14646260869565217 0.9613899613899614
0.14649333333333334 0.9613899613899614
0.14652405797101448 0.9633204633204633
0.14655478260869564 0.9633204633204633
0.1465855072463768 0.9633204633204633
0.14661623188405798 0.9642857142857143
0.14664695652173912 0.9642857142857143
0.1466776811594203 0.9642857142857143
0.14670840579710145 0.9671814671814671
0.1467391304347826 0.9671814671814671
0.14676985507246376 0.9671814671814671
0.14680057971014493 0.9681467181467182
0.1468313043478261 0.9681467181467182
0.14686202898550724 0.9681467181467182
0.1468927536231884 0.9681467181467182
0.14692347826086957 0.9691119691119691
0.1469542028985507 0.9691119691119691
0.14698492753623188 0.9691119691119691
0.14701565217391305 0.9700772200772201
0.14704637681159421 0.9700772200772201
0.14707710144927535 0.9700772200772201
0.14710782608695652 0.9700772200772201
0.1471385507246377 0.9700772200772201
0.14716927536231883 0.9700772200772201
0.1472 0.9700772200772201
0.14723072463768117 0.9700772200772201
0.1472614492753623 0.9700772200772201
0.14729217391304347 0.9700772200772201
0.14732289855072464 0.971042471042471
0.14735362318840578 0.971042471042471
0.14738434782608695 0.971042471042471
0.14741507246376812 0.971042471042471
0.14744579710144928 0.971042471042471
0.14747652173913042 0.971042471042471
0.1475072463768116 0.972007722007722
0.14753797101449276 0.972007722007722
0.1475686956521739 0.972007722007722
0.14759942028985507 0.972007722007722
0.14763014492753623 0.972972972972973
0.1476608695652174 0.972972972972973
0.14769159420289854 0.972972972972973
0.1477223188405797 0.9739382239382239
0.14775304347826088 0.9739382239382239
0.14778376811594202 0.9739382239382239
0.14781449275362318 0.974903474903475
0.14784521739130435 0.974903474903475
0.14787594202898552 0.974903474903475
0.14790666666666666 0.974903474903475
0.14793739130434783 0.974903474903475
0.147968115942029 0.974903474903475
0.14799884057971013 0.974903474903475
0.1480295652173913 0.9758687258687259
0.14806028985507247 0.9758687258687259
0.1480910144927536 0.9758687258687259
0.14812173913043478 0.9768339768339769
0.14815246376811594 0.9768339768339769
0.14818318840579708 0.9768339768339769
0.14821391304347825 0.9768339768339769
0.14824463768115942 0.9768339768339769
0.1482753623188406 0.9768339768339769
0.14830608695652173 0.9768339768339769
0.1483368115942029 0.9768339768339769
0.14836753623188406 0.9768339768339769
0.1483982608695652 0.9768339768339769
0.14842898550724637 0.9777992277992278
0.14845971014492754 0.9777992277992278
0.1484904347826087 0.9777992277992278
0.14852115942028984 0.9797297297297297
0.148551884057971 0.9797297297297297
0.14858260869565218 0.9797297297297297
0.14861333333333332 0.9797297297297297
0.1486440579710145 0.9797297297297297
0.14867478260869565 0.9797297297297297
0.14870550724637682 0.9797297297297297
0.14873623188405796 0.9797297297297297
0.14876695652173913 0.9797297297297297
0.1487976811594203 0.9797297297297297
0.14882840579710144 0.9806949806949807
0.1488591304347826 0.9806949806949807
0.14888985507246377 0.9806949806949807
0.14892057971014494 0.9806949806949807
0.14895130434782608 0.9806949806949807
0.14898202898550725 0.9806949806949807
0.1490127536231884 0.9826254826254827
0.14904347826086956 0.9826254826254827
0.14907420289855072 0.9826254826254827
0.1491049275362319 0.9855212355212355
0.14913565217391303 0.9855212355212355
0.1491663768115942 0.9855212355212355
0.14919710144927537 0.9855212355212355
0.1492278260869565 0.9855212355212355
0.14925855072463767 0.9855212355212355
0.14928927536231884 0.9855212355212355
0.14932 0.9855212355212355
0.14935072463768115 0.9855212355212355
0.14938144927536232 0.9855212355212355
0.14941217391304348 0.9855212355212355
0.14944289855072462 0.9855212355212355
0.1494736231884058 0.9855212355212355
0.14950434782608696 0.9864864864864865
0.14953507246376813 0.9864864864864865
0.14956579710144927 0.9864864864864865
0.14959652173913043 0.9864864864864865
0.1496272463768116 0.9864864864864865
0.14965797101449274 0.9864864864864865
0.1496886956521739 0.9864864864864865
0.14971942028985508 0.9864864864864865
0.14975014492753624 0.9864864864864865
0.14978086956521738 0.9864864864864865
0.14981159420289855 0.9874517374517374
0.14984231884057972 0.9874517374517374
0.14987304347826086 0.9874517374517374
0.14990376811594203 0.9874517374517374
0.1499344927536232 0.9874517374517374
